time,cpu_util,cpu_std,mem_util,mem_std,gpu_util,gpu_std
2020-08-09 12:00:00,41.30636393229167,21.7007421875,3.4818550618489583,3.5034171549479165,162.23626302083332,139.19579427083335
2020-08-09 12:10:00,41.637841796875,21.591507161458335,3.484866943359375,3.4830806477864584,162.420625,139.00326822916668
2020-08-09 12:20:00,42.49726236979166,22.098875325520833,3.5179317220052084,3.5071923828125,165.86194010416668,139.88567708333332
2020-08-09 12:30:00,43.01814453125,23.422556966145834,3.495606689453125,3.5920442708333336,168.58388020833334,143.11970052083333
2020-08-09 12:40:00,44.525823567708336,27.527799479166667,3.547774251302083,3.8003214518229167,175.20984375,154.61516927083332
2020-08-09 12:50:00,45.22914388020833,29.888199869791666,3.5676261393229165,3.9011714680989584,178.35217447916668,160.96567708333333
2020-08-09 13:00:00,45.75050455729167,30.517522786458333,3.5901554361979167,3.9079207356770835,178.478359375,161.36684895833332
2020-08-09 13:10:00,46.03926106770833,30.407835286458333,3.602547200520833,3.887001546223958,178.9765625,160.0208203125
2020-08-09 13:20:00,45.886204427083335,29.867503255208334,3.557943115234375,3.8484126790364583,178.12473958333334,157.25154947916667
2020-08-09 13:30:00,47.49930013020833,32.14536783854167,3.5427205403645834,3.8568575032552084,179.92005208333333,161.51872395833334
2020-08-09 13:40:00,48.66722981770833,34.17829752604167,3.5449039713541666,3.813807373046875,179.150859375,163.6082421875
2020-08-09 13:50:00,48.822779947916665,34.51583984375,3.5586665852864585,3.8339188639322916,179.860625,165.23776041666667
2020-08-09 14:00:00,49.103408203125,34.85504231770833,3.574943033854167,3.8663712565104165,181.51686197916666,166.8398046875
2020-08-09 14:10:00,48.416748046875,33.957607421875,3.526686197916667,3.800025634765625,180.513828125,164.45881510416666
2020-08-09 14:20:00,47.14486653645833,32.78787109375,3.455286051432292,3.71130859375,176.97546875,161.81709635416667
2020-08-09 14:30:00,46.43029947916666,31.977770182291668,3.3969287109375,3.6616548665364586,173.11131510416666,159.03001302083334
2020-08-09 14:40:00,44.95169270833333,29.535491536458334,3.3396844482421875,3.564749755859375,168.94321614583333,152.85592447916667
2020-08-09 14:50:00,43.13018880208333,27.036809895833333,3.261961669921875,3.4541805013020834,164.3090625,145.79220052083335
2020-08-09 15:00:00,43.29366861979167,26.7602734375,3.250235595703125,3.4383540852864583,164.47536458333335,144.41338541666667
2020-08-09 15:10:00,44.18787109375,27.213434244791667,3.2297271728515624,3.4530904134114584,168.07415364583332,145.84298177083335
2020-08-09 15:20:00,46.97727864583333,29.13740234375,3.288990478515625,3.563856201171875,175.5519921875,151.914453125
2020-08-09 15:30:00,47.54917317708333,29.283011067708333,3.260898234049479,3.578037109375,174.64703125,150.87580729166666
2020-08-09 15:40:00,48.588229166666665,29.883313802083332,3.3385420735677083,3.60357666015625,178.25326822916668,153.03315104166666
2020-08-09 15:50:00,50.191650390625,31.396311848958334,3.4625223795572917,3.660557861328125,184.34865885416667,158.57399739583335
2020-08-09 16:00:00,52.68625651041667,33.324817708333335,3.5255810546875,3.693223876953125,200.07795572916666,173.41428385416665
2020-08-09 16:10:00,54.02103190104167,34.36080729166667,3.6282381184895836,3.7665165201822917,205.79740885416666,177.88805989583332
2020-08-09 16:20:00,53.579700520833335,33.89963541666667,3.7512996419270834,3.8474430338541667,201.69919270833333,174.18984375
2020-08-09 16:30:00,55.6376953125,35.93970377604167,3.8004239908854167,3.919560953776042,212.13,183.26880208333333
2020-08-09 16:40:00,54.86728515625,35.31503255208333,3.7366988118489584,3.89525634765625,209.94903645833332,181.66684895833333
2020-08-09 16:50:00,53.991953125,33.09759440104167,3.777607421875,3.8872342936197914,205.9107421875,173.71548177083332
2020-08-09 17:00:00,57.57638020833333,41.72626627604166,3.9937504069010417,4.2840653483072915,219.73041666666666,200.73858072916667
2020-08-09 17:10:00,57.75239583333333,44.710162760416665,4.132215576171875,4.446244710286458,220.52536458333333,210.65540364583333
2020-08-09 17:20:00,57.534694010416665,46.76429036458333,4.176005452473959,4.580375162760417,219.35403645833333,217.79938802083333
2020-08-09 17:30:00,57.406236979166664,47.63997721354167,4.139560139973958,4.620420735677083,218.7853125,220.90611979166667
2020-08-09 17:40:00,57.07200520833333,44.801591796875,4.0203271484375,4.467392985026041,218.29272135416667,212.43442708333333
2020-08-09 17:50:00,55.79824869791667,38.62972330729167,3.9116536458333333,4.212456461588542,212.50782552083334,191.98346354166668
2020-08-09 18:00:00,53.18228515625,33.42911458333333,3.8254634602864583,4.013378092447916,203.34145833333332,176.09154947916667
2020-08-09 18:10:00,54.91429036458333,35.15515299479166,3.827510986328125,4.0709619140625,210.54071614583333,182.40837239583334
2020-08-09 18:20:00,54.81804036458333,35.360026041666664,3.999972330729167,4.156810709635416,208.61079427083334,180.38161458333335
2020-08-09 18:30:00,55.357096354166664,35.34564453125,4.044415283203125,4.154232177734375,209.4261328125,179.0477734375
2020-08-09 18:40:00,54.09701497395833,33.915797526041665,4.052266438802083,4.116600748697917,205.06815104166665,174.75005208333334
2020-08-09 18:50:00,54.838307291666666,35.403125,4.090336507161458,4.155589192708334,205.58899739583333,177.578359375
2020-08-09 19:00:00,58.26297526041667,39.633206380208335,4.292240397135417,4.292867024739583,223.50122395833333,195.67131510416667
2020-08-09 19:10:00,58.03559895833333,39.32649088541667,4.179303792317708,4.199959716796875,223.83458333333334,195.5602734375
2020-08-09 19:20:00,57.893489583333334,38.52076171875,4.076888020833334,4.074387613932291,223.27388020833334,192.74032552083332
2020-08-09 19:30:00,57.374524739583336,37.54220703125,3.9927140299479165,4.025793050130209,220.53385416666666,188.15927083333332
2020-08-09 19:40:00,59.889140625,40.943929036458336,4.04950439453125,4.164553629557291,234.28869791666668,203.68287760416666
2020-08-09 19:50:00,60.62167317708333,41.17830078125,4.153756510416667,4.16231689453125,237.59697916666667,204.50833333333333
2020-08-09 20:00:00,61.70588541666667,42.829837239583334,4.259515380859375,4.191429443359375,242.99859375,211.66680989583332
2020-08-09 20:10:00,61.646158854166664,42.17793294270833,4.3763521321614585,4.200455322265625,242.868046875,209.27889322916667
2020-08-09 20:20:00,60.855455729166664,41.56743489583334,4.439513753255208,4.2407828776041665,240.02265625,207.15768229166667
2020-08-09 20:30:00,60.500559895833334,40.90689453125,4.395512288411458,4.201361083984375,239.80640625,204.9131640625
2020-08-09 20:40:00,58.371471354166665,37.248128255208336,4.176421712239583,3.998243815104167,234.05278645833334,193.7385546875
2020-08-09 20:50:00,55.73020182291667,33.87026041666667,4.037994791666667,3.81833984375,226.67947916666665,183.90014322916667
2020-08-09 21:00:00,56.843502604166666,35.35566080729166,4.108114827473958,3.892633870442708,230.23494791666667,188.63040364583333
2020-08-09 21:10:00,57.31705078125,35.713359375,4.124306233723958,3.8866943359375,232.31875,190.0212109375
2020-08-09 21:20:00,55.9570703125,35.3301953125,4.404971110026041,4.023837890625,226.42083333333332,188.23393229166666
2020-08-09 21:30:00,58.191744791666665,39.24209635416667,4.810314127604166,4.402240804036459,230.67700520833333,198.67078125
2020-08-09 21:40:00,57.73725260416666,38.27344401041667,4.765863444010416,4.3543212890625,228.56200520833335,195.0709375
2020-08-09 21:50:00,57.724055989583334,38.86891276041667,4.776901448567708,4.439943440755209,230.65653645833333,198.89559895833332
2020-08-09 22:00:00,58.13770182291667,39.597164713541666,4.833618570963542,4.502175699869792,232.131328125,200.91578125
2020-08-09 22:10:00,56.66981770833333,38.01672200520834,4.593143310546875,4.33058349609375,224.71830729166666,192.49274739583333
2020-08-09 22:20:00,54.66347005208333,35.456962890625,4.49334716796875,4.155843098958333,218.56635416666666,184.61651041666667
2020-08-09 22:30:00,55.64958333333333,36.40185546875,4.514202473958333,4.1707177734375,221.325234375,187.8806640625
2020-08-09 22:40:00,55.6630078125,36.27818033854167,4.465705159505208,4.132093912760417,219.31338541666668,186.44912760416668
2020-08-09 22:50:00,56.88299479166667,37.59078450520833,4.509711507161458,4.2039872233072915,224.4415625,191.03600260416667
2020-08-09 23:00:00,58.61407552083333,39.576419270833334,4.5173486328125,4.286056315104167,229.40786458333332,195.47190104166665
2020-08-09 23:10:00,57.890071614583334,38.77738932291667,4.467650146484375,4.239855550130208,226.93036458333333,191.902734375
2020-08-09 23:20:00,56.9126171875,37.83538736979167,4.371857096354167,4.174440104166667,222.70026041666668,187.28126302083334
2020-08-09 23:30:00,56.72669270833333,37.876764322916664,4.343142903645833,4.155773111979166,225.11565104166667,190.391796875
2020-08-09 23:40:00,57.438665364583336,38.408580729166665,4.346104329427083,4.148583170572917,227.72255208333334,192.24790364583333
2020-08-09 23:50:00,58.01705078125,39.780341796875,4.40381103515625,4.232454020182292,228.44177083333332,195.41576822916667
2020-08-10 00:00:00,56.74970703125,38.03298828125,4.315677490234375,4.137784016927084,225.63276041666666,190.75955729166665
2020-08-10 00:10:00,56.34108072916667,37.33222981770833,4.265771891276041,4.093205973307292,225.05270833333333,189.2013671875
2020-08-10 00:20:00,55.579453125,36.773763020833336,4.2298356119791665,4.0632621256510415,222.28184895833334,186.94611979166666
2020-08-10 00:30:00,53.95576171875,33.676998697916666,4.106378173828125,3.9126017252604166,215.85890625,175.37901041666666
2020-08-10 00:40:00,53.64658854166667,33.2000390625,4.076412760416667,3.907796630859375,216.33055989583335,173.98936197916666
2020-08-10 00:50:00,53.53803385416666,33.28550455729167,4.087200927734375,3.92013427734375,217.49088541666666,174.74895833333332
2020-08-10 01:00:00,52.53329427083333,31.927047526041665,3.976575927734375,3.72877197265625,211.24404947916668,166.07235677083332
2020-08-10 01:10:00,51.96454752604166,31.64019856770833,3.9835831705729166,3.7152197265625,208.3774609375,164.878984375
2020-08-10 01:20:00,50.968815104166666,30.99947265625,3.962864990234375,3.688501383463542,203.77223958333335,162.07908854166666
2020-08-10 01:30:00,51.58916341145834,31.401477864583335,3.957716064453125,3.6942594401041666,205.36858072916667,162.14440104166667
2020-08-10 01:40:00,50.972802734375,30.713678385416667,3.908763427734375,3.6554292805989586,203.85811197916667,160.62498697916666
2020-08-10 01:50:00,50.75511067708333,30.871328125,3.8758414713541667,3.6197684733072917,202.46515625,160.83990885416668
2020-08-10 02:00:00,50.81896484375,31.697652994791667,3.9331201171875,3.6760978190104168,202.38485677083332,162.71201822916666
2020-08-10 02:10:00,51.16207356770833,32.157428385416665,3.9391996256510415,3.696395263671875,203.8937109375,164.04522135416667
2020-08-10 02:20:00,51.91857096354167,32.639241536458336,3.932001139322917,3.7023628743489585,205.16032552083334,164.06873697916666
2020-08-10 02:30:00,53.01110677083334,35.551663411458335,4.004564208984375,3.8608138020833334,208.88186197916667,172.60859375
2020-08-10 02:40:00,51.6751171875,34.58406901041667,4.200298258463541,4.00251953125,205.03134114583332,170.84045572916668
2020-08-10 02:50:00,53.496585286458334,37.57585286458333,4.4616097005208335,4.3826513671875,211.47670572916667,180.14015625
2020-08-10 03:00:00,52.464244791666665,36.292666015625,4.421870930989583,4.330557454427083,208.126640625,176.16501302083333
2020-08-10 03:10:00,49.2569140625,31.18474609375,3.7087447102864584,3.8302400716145835,196.388671875,159.73385416666667
2020-08-10 03:20:00,50.34676432291667,31.663125,3.54396728515625,3.7594307454427085,200.9110546875,161.85208333333333
2020-08-10 03:30:00,49.03037109375,30.913811848958332,3.506212158203125,3.7347701009114584,196.74018229166666,160.027734375
2020-08-10 03:40:00,49.053714192708334,33.48702799479167,3.522470703125,3.8567911783854165,195.19701822916667,167.81147135416666
2020-08-10 03:50:00,49.13702473958333,35.49597330729166,3.564188232421875,3.957463785807292,193.58404947916668,173.53178385416666
2020-08-10 04:00:00,49.42204427083333,36.246943359375,3.5588033040364584,3.9468351236979164,193.94286458333335,175.14126302083332
2020-08-10 04:10:00,49.744404296875,37.16750325520833,3.585606689453125,3.9911466471354164,194.7376953125,177.8894140625
2020-08-10 04:20:00,50.256702473958335,38.15449544270833,3.594962158203125,4.031542561848958,195.79510416666668,180.65765625
2020-08-10 04:30:00,49.341236979166666,37.83139973958333,3.613912353515625,4.084518636067708,192.68954427083332,179.61680989583334
2020-08-10 04:40:00,48.704114583333336,36.749752604166666,3.640078125,4.069989013671875,190.834140625,176.75342447916665
2020-08-10 04:50:00,50.54019856770833,37.142161458333334,3.77835205078125,4.125176188151042,198.45881510416666,179.1554296875
2020-08-10 05:00:00,49.78309895833333,35.46189453125,3.8196036783854166,4.153939615885417,197.43803385416666,175.66490885416667
2020-08-10 05:10:00,50.44145833333334,35.812373046875,3.791414794921875,4.142088216145833,199.1901953125,176.5827734375
2020-08-10 05:20:00,50.538056640625,35.522639973958334,3.8101460774739584,4.168944091796875,199.38657552083333,175.2848828125
2020-08-10 05:30:00,50.567301432291664,35.29190104166667,3.8174617513020834,4.161752115885417,199.75893229166667,174.27852864583335
2020-08-10 05:40:00,51.23515299479167,35.314580078125,3.76963623046875,4.12973388671875,200.9964453125,172.21876302083334
2020-08-10 05:50:00,50.69071940104167,34.298291015625,3.7101619466145834,4.07744140625,198.47294270833333,168.23958333333334
2020-08-10 06:00:00,49.30845377604167,32.36196940104167,3.633946533203125,3.98385498046875,193.50305989583333,162.05888020833333
2020-08-10 06:10:00,49.468935546875,32.464990234375,3.632752685546875,3.972841796875,193.08221354166668,162.04234375
2020-08-10 06:20:00,49.607001953125,32.87130533854167,3.6506233723958332,3.9911820475260416,193.94819010416666,163.516953125
2020-08-10 06:30:00,49.703271484375,32.958072916666666,3.6353129069010417,3.990694986979167,194.6915234375,164.43548177083332
2020-08-10 06:40:00,48.32708658854167,31.361171875,3.5513382975260415,3.9172355143229165,190.2615625,159.61286458333333
2020-08-10 06:50:00,49.34654947916667,32.67120442708333,3.5721638997395835,3.9633162434895834,193.65515625,162.87296875
2020-08-10 07:00:00,49.08267252604167,32.8989453125,3.533529052734375,3.9732267252604165,191.546484375,162.90768229166667
2020-08-10 07:10:00,47.0573046875,30.25583333333333,3.414118245442708,3.85631591796875,183.78321614583334,154.65545572916668
2020-08-10 07:20:00,48.133466796875,31.038346354166666,3.4454243977864585,3.8973258463541667,188.9784765625,158.728359375
2020-08-10 07:30:00,48.11240234375,30.855833333333333,3.4504524739583333,3.9048152669270833,189.409140625,158.79649739583334
2020-08-10 07:40:00,47.36347981770833,29.438854166666665,3.449481201171875,3.8514290364583332,186.6066015625,154.5620703125
2020-08-10 07:50:00,46.916357421875,28.602786458333334,3.427359619140625,3.820845540364583,185.46298177083332,151.83889322916667
2020-08-10 08:00:00,44.73388020833333,25.862654622395834,3.3202333577473957,3.6942862955729168,179.52997395833333,145.03337239583334
2020-08-10 08:10:00,44.11927734375,25.325006510416667,3.348544921875,4.003589274088542,178.2103515625,144.74967447916666
2020-08-10 08:20:00,43.72598307291667,24.992522786458334,3.398731689453125,4.2045365397135415,177.50138020833333,144.3763671875
2020-08-10 08:30:00,43.23265625,24.423274739583334,3.4152237955729166,4.201056722005208,176.03358072916666,142.630546875
2020-08-10 08:40:00,44.797890625,25.963924153645834,3.5661612955729165,4.324148763020833,180.82369791666667,146.2227734375
2020-08-10 08:50:00,45.558147786458335,26.831419270833333,3.6137654622395834,4.363856201171875,180.75147135416665,145.50983072916668
